"program","energy(J)","time(s)","avg_power(W)","avg_current(A)","avg_voltage(V)","size","correct","warnings","baseflags"
"cnt",0.007056929657885006,0.5346190476190477,0.013199921868316124,0.0043212495937875765,3.0547281973527824,71452,"1","","-O1"
"cnt",0.007057472286394664,0.5346428571428572,0.013200348965868441,0.004320697058178858,3.0552079093081996,71452,"1","","-O1"
"cnt",0.0070839201051848275,0.5346428571428572,0.013249817164006356,0.004339071698083667,3.053683343248998,71452,"1","","-O1"
