"program","energy(J)","time(s)","avg_power(W)","avg_current(A)","avg_voltage(V)","size","correct","warnings","baseflags"
"whetstone",0.005769850483366421,0.41354761904761905,0.013952082463088817,0.004571287010307516,3.052323360202624,74149,"4294967295","","-O2"
"whetstone",0.005783015360406467,0.4135595238095238,0.013983513925966296,0.004578462983561343,3.054395253713406,74149,"4294967295","","-O2"
"whetstone",0.005788726140005248,0.4135238095238095,0.013998531660537794,0.004583171631871473,3.054540000715216,74149,"4294967295","","-O2"
