"program","energy(J)","time(s)","avg_power(W)","avg_current(A)","avg_voltage(V)","size","correct","warnings","baseflags"
"rijndael",0.003767345559597015,0.26508333333333334,0.014211929177983081,0.004652009428540553,3.0551335689445143,71655,"4294967295","","-O3"
"rijndael",0.0037687764575651712,0.26507142857142857,0.014217965617330207,0.0046536150443782,3.055378935723188,71655,"4294967295","","-O3"
"rijndael",0.0037598455887181415,0.2650595238095238,0.014184910372886769,0.004647282423717157,3.0524259452896922,71655,"4294967295","","-O3"
