"program","energy(J)","time(s)","avg_power(W)","avg_current(A)","avg_voltage(V)","size","correct","warnings","baseflags"
"dijkstra",0.006689007045967238,0.5185714285714286,0.01289891165888999,0.004220801655582817,3.0561249367790118,74925,"1","","-O2"
"dijkstra",0.006681373057365417,0.5185833333333333,0.012883894695224975,0.0042195341912777485,3.0534773054416506,74925,"1","","-O2"
"dijkstra",0.006701162078976631,0.5185952380952381,0.012921757831000344,0.004228500717189006,3.0559635413677633,74925,"1","","-O2"
